-1.760000	-4.067778
-1.750000	-3.987377
-1.740000	-3.908026
-1.730000	-3.829719
-1.720000	-3.752450
-1.710000	-3.676212
-1.700000	-3.601002
-1.690000	-3.526812
-1.680000	-3.453634
-1.670000	-3.381465
-1.660000	-3.310298
-1.650000	-3.240127
-1.640000	-3.170946
-1.630000	-3.102749
-1.620000	-3.035530
-1.610000	-2.969283
-1.600000	-2.904002
-1.590000	-2.839681
-1.580000	-2.776314
-1.570000	-2.713895
-1.560000	-2.652419
-1.550000	-2.591877
-1.540000	-2.532267
-1.530000	-2.473579
-1.520000	-2.415811
-1.510000	-2.358953
-1.500000	-2.303003
-1.490000	-2.247952
-1.480000	-2.193794
-1.470001	-2.140525
-1.460001	-2.088139
-1.450001	-2.036628
-1.440001	-1.985986
-1.430001	-1.936209
-1.420001	-1.887290
-1.410001	-1.839223
-1.400001	-1.792002
-1.390001	-1.745622
-1.380001	-1.700074
-1.370001	-1.655355
-1.360001	-1.611458
-1.350001	-1.568377
-1.340001	-1.526106
-1.330001	-1.484639
-1.320001	-1.443970
-1.310001	-1.404094
-1.300001	-1.365002
-1.290001	-1.326691
-1.280001	-1.289154
-1.270001	-1.252385
-1.260001	-1.216378
-1.250001	-1.181127
-1.240001	-1.146626
-1.230001	-1.112869
-1.220001	-1.079850
-1.210001	-1.047563
-1.200001	-1.016002
-1.190001	-0.985161
-1.180001	-0.955034
-1.170001	-0.925615
-1.160001	-0.896898
-1.150001	-0.868877
-1.140001	-0.841546
-1.130001	-0.814899
-1.120001	-0.788930
-1.110001	-0.763633
-1.100001	-0.739002
-1.090001	-0.715031
-1.080001	-0.691714
-1.070001	-0.669045
-1.060001	-0.647018
-1.050001	-0.625627
-1.040001	-0.604866
-1.030001	-0.584729
-1.020001	-0.565210
-1.010001	-0.546302
-1.000001	-0.528001
-0.990001	-0.510300
-0.980001	-0.493193
-0.970001	-0.476674
-0.960001	-0.460737
-0.950001	-0.445376
-0.940001	-0.430585
-0.930001	-0.416358
-0.920001	-0.402689
-0.910001	-0.389572
-0.900001	-0.377001
-0.890001	-0.364970
-0.880001	-0.353473
-0.870001	-0.342504
-0.860001	-0.332057
-0.850001	-0.322126
-0.840001	-0.312705
-0.830001	-0.303788
-0.820001	-0.295369
-0.810001	-0.287442
-0.800001	-0.280001
-0.790001	-0.273040
-0.780001	-0.266552
-0.770001	-0.260533
-0.760001	-0.254976
-0.750001	-0.249875
-0.740001	-0.245224
-0.730001	-0.241017
-0.720001	-0.237248
-0.710001	-0.233911
-0.700001	-0.231000
-0.690001	-0.228509
-0.680001	-0.226432
-0.670001	-0.224763
-0.660001	-0.223496
-0.650001	-0.222625
-0.640001	-0.222144
-0.630001	-0.222047
-0.620001	-0.222328
-0.610001	-0.222981
-0.600001	-0.224000
-0.590001	-0.225379
-0.580001	-0.227111
-0.570001	-0.229192
-0.560001	-0.231615
-0.550001	-0.234374
-0.540001	-0.237463
-0.530001	-0.240876
-0.520001	-0.244607
-0.510001	-0.248650
-0.500001	-0.252999
-0.490001	-0.257648
-0.480001	-0.262591
-0.470001	-0.267822
-0.460001	-0.273335
-0.450001	-0.279124
-0.440001	-0.285183
-0.430001	-0.291506
-0.420002	-0.298087
-0.410002	-0.304920
-0.400002	-0.311999
-0.390002	-0.319318
-0.380002	-0.326871
-0.370002	-0.334651
-0.360002	-0.342654
-0.350002	-0.350873
-0.340002	-0.359302
-0.330002	-0.367935
-0.320002	-0.376766
-0.310002	-0.385789
-0.300002	-0.394998
-0.290002	-0.404387
-0.280002	-0.413950
-0.270002	-0.423681
-0.260002	-0.433574
-0.250002	-0.443623
-0.240002	-0.453822
-0.230002	-0.464165
-0.220002	-0.474646
-0.210002	-0.485259
-0.200002	-0.495998
-0.190002	-0.506857
-0.180002	-0.517830
-0.170002	-0.528911
-0.160002	-0.540094
-0.150002	-0.551373
-0.140002	-0.562742
-0.130002	-0.574195
-0.120002	-0.585726
-0.110002	-0.597329
-0.100002	-0.608998
-0.090002	-0.620727
-0.080002	-0.632510
-0.070002	-0.644341
-0.060002	-0.656214
-0.050002	-0.668123
-0.040002	-0.680062
-0.030002	-0.692025
-0.020002	-0.704006
-0.010002	-0.715999
-0.000002	-0.727998
0.009998	-0.739997
0.019998	-0.751990
0.029998	-0.763971
0.039998	-0.775934
0.049998	-0.787873
0.059998	-0.799782
0.069998	-0.811655
0.079998	-0.823486
0.089998	-0.835269
0.099998	-0.846998
0.109998	-0.858667
0.119998	-0.870270
0.129998	-0.881801
0.139998	-0.893254
0.149998	-0.904623
0.159998	-0.915902
0.169998	-0.927085
0.179998	-0.938166
0.189998	-0.949139
0.199998	-0.959998
0.209998	-0.970737
0.219998	-0.981350
0.229998	-0.991831
0.239998	-1.002174
0.249998	-1.012373
0.259998	-1.022422
0.269998	-1.032315
0.279998	-1.042046
0.289998	-1.051609
0.299998	-1.060998
0.309998	-1.070207
0.319998	-1.079230
0.329998	-1.088061
0.339998	-1.096694
0.349998	-1.105123
0.359998	-1.113342
0.369998	-1.121345
0.379998	-1.129126
0.389998	-1.136679
0.399998	-1.143998
0.409998	-1.151078
0.419998	-1.157911
0.429998	-1.164492
0.439998	-1.170815
0.449998	-1.176874
0.459998	-1.182663
0.469998	-1.188176
0.479998	-1.193407
0.489998	-1.198350
0.499998	-1.202999
0.509998	-1.207348
0.519998	-1.211391
0.529998	-1.215122
0.539998	-1.218535
0.549998	-1.221624
0.559998	-1.224383
0.569998	-1.226806
0.579998	-1.228887
0.589998	-1.230620
0.599998	-1.231999
0.609998	-1.233018
0.619998	-1.233672
0.629998	-1.233953
0.639998	-1.233856
0.649998	-1.233375
0.659998	-1.232504
0.669998	-1.231237
0.679998	-1.229568
0.689998	-1.227491
0.699998	-1.225000
0.709998	-1.222089
0.719998	-1.218752
0.729998	-1.214983
0.739998	-1.210777
0.749998	-1.206126
0.759998	-1.201025
0.769998	-1.195468
0.779998	-1.189449
0.789998	-1.182962
0.799998	-1.176001
0.809998	-1.168560
0.819998	-1.160633
0.829998	-1.152215
0.839998	-1.143298
0.849998	-1.133877
0.859998	-1.123946
0.869998	-1.113499
0.879998	-1.102530
0.889998	-1.091033
0.899998	-1.079002
0.909998	-1.066431
0.919998	-1.053315
0.929998	-1.039646
0.939998	-1.025419
0.949998	-1.010628
0.959998	-0.995267
0.969998	-0.979330
0.979998	-0.962811
0.989998	-0.945705
0.999998	-0.928004
1.009998	-0.909703
1.019998	-0.890796
1.029998	-0.871277
1.039998	-0.851140
1.049998	-0.830379
1.059998	-0.808989
1.069998	-0.786962
1.079998	-0.764293
1.089998	-0.740976
1.099998	-0.717005
1.109998	-0.692374
1.119998	-0.667078
1.129998	-0.641109
1.139998	-0.614462
1.149998	-0.587131
1.159998	-0.559110
1.169998	-0.530394
1.179998	-0.500975
1.189998	-0.470848
1.199998	-0.440007
1.209998	-0.408446
1.219998	-0.376160
1.229998	-0.343141
1.239998	-0.309384
1.249997	-0.274883
1.259997	-0.239632
1.269997	-0.203626
1.279997	-0.166857
1.289997	-0.129320
1.299997	-0.091009
1.309997	-0.051919
1.319997	-0.012042
1.329997	0.028627
1.339997	0.070094
1.349997	0.112364
1.359997	0.155445
1.369997	0.199342
1.379997	0.244061
1.389997	0.289607
1.399997	0.335988
1.409997	0.383209
1.419997	0.431276
1.429997	0.480194
1.439997	0.529971
1.449997	0.580611
1.459997	0.632122
1.469997	0.684509
1.479997	0.737778
1.489997	0.791934
1.499997	0.846985
1.509997	0.902936
1.519997	0.959793
1.529997	1.017562
1.539997	1.076248
1.549997	1.135859
1.559997	1.196400
1.569997	1.257876
1.579997	1.320295
1.589997	1.383661
1.599997	1.447982
1.609997	1.513263
1.619997	1.579510
1.629997	1.646728
1.639997	1.714924
1.649997	1.784106
1.659997	1.854276
1.669997	1.925443
1.679997	1.997612
1.689997	2.070788
1.699997	2.144979
1.709997	2.220189
1.719997	2.296426
1.729997	2.373694
1.739997	2.452001
1.749997	2.531351
1.759997	2.611753
1.769997	2.693209
1.779997	2.775727
1.789997	2.859314
1.799997	2.943975
1.809997	3.029715
1.819997	3.116542
1.829997	3.204461
1.839997	3.293477
1.849997	3.383597
1.859997	3.474828
1.869997	3.567174
1.879997	3.660643
1.889997	3.755239
1.899997	3.850970
1.909997	3.947841
1.919997	4.045857
1.929997	4.145026
1.939997	4.245353
1.949997	4.346843
1.959997	4.449504
1.969997	4.553340
1.979997	4.658359
1.989997	4.764565
1.999997	4.871965
-2.000000	-6.131000
-1.990000	-6.022598
-1.980000	-5.915392
-1.970000	-5.809373
-1.960000	-5.704536
-1.950000	-5.600875
-1.940000	-5.498384
-1.930000	-5.397058
-1.920000	-5.296888
-1.910000	-5.197872
-1.900000	-5.100000
-1.890000	-5.003270
-1.880000	-4.907673
-1.870000	-4.813204
-1.860000	-4.719857
-1.850000	-4.627625
-1.840000	-4.536505
-1.830000	-4.446488
-1.820000	-4.357569
-1.810000	-4.269742
-1.800000	-4.183002
-1.790000	-4.097340
-1.780000	-4.012753
-1.770000	-3.929235
-1.760000	-3.846777
-1.750000	-3.765377
-1.740000	-3.685025
-1.730000	-3.605719
-1.720000	-3.527450
-1.710000	-3.450212
-1.700000	-3.374002
-1.690000	-3.298811
-1.680000	-3.224634
-1.670000	-3.151465
-1.660000	-3.079298
-1.650000	-3.008127
-1.640000	-2.937946
-1.630000	-2.868749
-1.620000	-2.800530
-1.610000	-2.733283
-1.600000	-2.667002
-1.590000	-2.601681
-1.580000	-2.537314
-1.570000	-2.473895
-1.560000	-2.411418
-1.550000	-2.349878
-1.540000	-2.289267
-1.530000	-2.229579
-1.520000	-2.170810
-1.510000	-2.112953
-1.500000	-2.056003
-1.490000	-1.999951
-1.480000	-1.944795
-1.470001	-1.890525
-1.460001	-1.837139
-1.450001	-1.784628
-1.440001	-1.732986
-1.430001	-1.682209
-1.420001	-1.632290
-1.410001	-1.583223
-1.400001	-1.535002
-1.390001	-1.487622
-1.380001	-1.441074
-1.370001	-1.395355
-1.360001	-1.350458
-1.350001	-1.306377
-1.340001	-1.263106
-1.330001	-1.220639
-1.320001	-1.178970
-1.310001	-1.138093
-1.300001	-1.098002
-1.290001	-1.058691
-1.280001	-1.020154
-1.270001	-0.982385
-1.260001	-0.945378
-1.250001	-0.909127
-1.240001	-0.873626
-1.230001	-0.838869
-1.220001	-0.804850
-1.210001	-0.771563
-1.200001	-0.739002
-1.190001	-0.707161
-1.180001	-0.676034
-1.170001	-0.645615
-1.160001	-0.615898
-1.150001	-0.586877
-1.140001	-0.558546
-1.130001	-0.530899
-1.120001	-0.503930
-1.110001	-0.477633
-1.100001	-0.452002
-1.090001	-0.427031
-1.080001	-0.402714
-1.070001	-0.379045
-1.060001	-0.356018
-1.050001	-0.333627
-1.040001	-0.311866
-1.030001	-0.290729
-1.020001	-0.270210
-1.010001	-0.250303
-1.000001	-0.231001
-0.990001	-0.212301
-0.980001	-0.194193
-0.970001	-0.176674
-0.960001	-0.159737
-0.950001	-0.143376
-0.940001	-0.127585
-0.930001	-0.112358
-0.920001	-0.097689
-0.910001	-0.083572
-0.900001	-0.070001
-0.890001	-0.056970
-0.880001	-0.044473
-0.870001	-0.032504
-0.860001	-0.021057
-0.850001	-0.010126
-0.840001	0.000295
-0.830001	0.010212
-0.820001	0.019631
-0.810001	0.028558
-0.800001	0.036999
-0.790001	0.044960
-0.780001	0.052447
-0.770001	0.059466
-0.760001	0.066024
-0.750001	0.072125
-0.740001	0.077776
-0.730001	0.082983
-0.720001	0.087752
-0.710001	0.092089
-0.700001	0.096000
-0.690001	0.099491
-0.680001	0.102568
-0.670001	0.105237
-0.660001	0.107504
-0.650001	0.109375
-0.640001	0.110856
-0.630001	0.111953
-0.620001	0.112672
-0.610001	0.113019
-0.600001	0.113000
-0.590001	0.112621
-0.580001	0.111888
-0.570001	0.110808
-0.560001	0.109385
-0.550001	0.107626
-0.540001	0.105537
-0.530001	0.103124
-0.520001	0.100393
-0.510001	0.097350
-0.500001	0.094001
-0.490001	0.090352
-0.480001	0.086409
-0.470001	0.082178
-0.460001	0.077665
-0.450001	0.072876
-0.440001	0.067817
-0.430001	0.062494
-0.420002	0.056913
-0.410002	0.051080
-0.400002	0.045001
-0.390002	0.038682
-0.380002	0.032129
-0.370002	0.025348
-0.360002	0.018345
-0.350002	0.011127
-0.340002	0.003698
-0.330002	-0.003935
-0.320002	-0.011766
-0.310002	-0.019789
-0.300002	-0.027998
-0.290002	-0.036387
-0.280002	-0.044950
-0.270002	-0.053681
-0.260002	-0.062574
-0.250002	-0.071623
-0.240002	-0.080822
-0.230002	-0.090165
-0.220002	-0.099646
-0.210002	-0.109259
-0.200002	-0.118998
-0.190002	-0.128857
-0.180002	-0.138830
-0.170002	-0.148911
-0.160002	-0.159094
-0.150002	-0.169373
-0.140002	-0.179742
-0.130002	-0.190195
-0.120002	-0.200726
-0.110002	-0.211329
-0.100002	-0.221998
-0.090002	-0.232727
-0.080002	-0.243510
-0.070002	-0.254341
-0.060002	-0.265214
-0.050002	-0.276123
-0.040002	-0.287062
-0.030002	-0.298025
-0.020002	-0.309006
-0.010002	-0.319999
-0.000002	-0.330998
0.009998	-0.341997
0.019998	-0.352990
0.029998	-0.363971
0.039998	-0.374934
0.049998	-0.385873
0.059998	-0.396782
0.069998	-0.407655
0.079998	-0.418486
0.089998	-0.429269
0.099998	-0.439998
0.109998	-0.450667
0.119998	-0.461270
0.129998	-0.471801
0.139998	-0.482254
0.149998	-0.492623
0.159998	-0.502902
0.169998	-0.513085
0.179998	-0.523166
0.189998	-0.533139
0.199998	-0.542998
0.209998	-0.552737
0.219998	-0.562350
0.229998	-0.571831
0.239998	-0.581174
0.249998	-0.590373
0.259998	-0.599422
0.269998	-0.608315
0.279998	-0.617046
0.289998	-0.625609
0.299998	-0.633998
0.309998	-0.642207
0.319998	-0.650230
0.329998	-0.658061
0.339998	-0.665694
0.349998	-0.673123
0.359998	-0.680342
0.369998	-0.687345
0.379998	-0.694126
0.389998	-0.700680
0.399998	-0.706999
0.409998	-0.713078
0.419998	-0.718911
0.429998	-0.724492
0.439998	-0.729815
0.449998	-0.734874
0.459998	-0.739663
0.469998	-0.744176
0.479998	-0.748407
0.489998	-0.752350
0.499998	-0.755999
0.509998	-0.759348
0.519998	-0.762391
0.529998	-0.765122
0.539998	-0.767535
0.549998	-0.769624
0.559998	-0.771383
0.569998	-0.772806
0.579998	-0.773887
0.589998	-0.774621
0.599998	-0.774999
0.609998	-0.775019
0.619998	-0.774672
0.629998	-0.773953
0.639998	-0.772856
0.649998	-0.771375
0.659998	-0.769504
0.669998	-0.767237
0.679998	-0.764568
0.689998	-0.761491
0.699998	-0.758000
0.709998	-0.754089
0.719998	-0.749752
0.729998	-0.744984
0.739998	-0.739777
0.749998	-0.734126
0.759998	-0.728025
0.769998	-0.721468
0.779998	-0.714449
0.789998	-0.706962
0.799998	-0.699001
0.809998	-0.690560
0.819998	-0.681633
0.829998	-0.672215
0.839998	-0.662298
0.849998	-0.651877
0.859998	-0.640946
0.869998	-0.629499
0.879998	-0.617530
0.889998	-0.605033
0.899998	-0.592002
0.909998	-0.578432
0.919998	-0.564315
0.929998	-0.549646
0.939998	-0.534419
0.949998	-0.518628
0.959998	-0.502267
0.969998	-0.485330
0.979998	-0.467812
0.989998	-0.449705
0.999998	-0.431004
1.009998	-0.411703
1.019998	-0.391796
1.029998	-0.371277
1.039998	-0.350140
1.049998	-0.328380
1.059998	-0.305989
1.069998	-0.282962
1.079998	-0.259293
1.089998	-0.234976
1.099998	-0.210006
1.109998	-0.184375
1.119998	-0.158078
1.129998	-0.131109
1.139998	-0.103462
1.149998	-0.075131
1.159998	-0.046111
1.169998	-0.016394
1.179998	0.014025
1.189998	0.045152
1.199998	0.076993
1.209998	0.109553
1.219998	0.142840
1.229998	0.176859
1.239998	0.211616
1.249997	0.247117
1.259997	0.283367
1.269997	0.320374
1.279997	0.358143
1.289997	0.396680
1.299997	0.435990
1.309997	0.476081
1.319997	0.516958
1.329997	0.558627
1.339997	0.601093
1.349997	0.644364
1.359997	0.688445
1.369997	0.733342
1.379997	0.779060
1.389997	0.825607
1.399997	0.872988
1.409997	0.921209
1.419997	0.970275
1.429997	1.020194
1.439997	1.070971
1.449997	1.122611
1.459997	1.175122
1.469997	1.228509
1.479997	1.282778
1.489997	1.337934
1.499997	1.393985
1.509997	1.450936
1.519997	1.508792
1.529997	1.567561
1.539997	1.627248
1.549997	1.687858
1.559997	1.749399
1.569997	1.811876
1.579997	1.875294
1.589997	1.939661
1.599997	2.004982
1.609997	2.071263
1.619997	2.138510
1.629997	2.206728
1.639997	2.275924
1.649997	2.346105
1.659997	2.417276
1.669997	2.489443
1.679997	2.562611
1.689997	2.636787
1.699997	2.711979
1.709997	2.788189
1.719997	2.865426
1.729997	2.943694
1.739997	3.023000
1.749997	3.103351
1.759997	3.184752
1.769997	3.267208
1.779997	3.350727
1.789997	3.435314
1.799997	3.520975
1.809997	3.607715
1.819997	3.695542
1.829997	3.784461
1.839997	3.874477
1.849997	3.965597
1.859997	4.057828
1.869997	4.151175
1.879997	4.245643
1.889997	4.341240
1.899997	4.437970
1.909997	4.535841
1.919997	4.634857
1.929997	4.735025
1.939997	4.836352
1.949997	4.938843
1.959997	5.042503
1.969997	5.147341
1.979997	5.253359
1.989997	5.360565
1.999997	5.468966
-2.000000	-6.000000
-1.990000	-5.890599
-1.980000	-5.782392
-1.970000	-5.675373
-1.960000	-5.569537
-1.950000	-5.464875
-1.940000	-5.361384
-1.930000	-5.259058
-1.920000	-5.157888
-1.910000	-5.057872
-1.900000	-4.959001
-1.890000	-4.861270
-1.880000	-4.764673
-1.870000	-4.669204
-1.860000	-4.574857
-1.850000	-4.481626
-1.840000	-4.389505
-1.830000	-4.298488
-1.820000	-4.208569
-1.810000	-4.119742
-1.800000	-4.032001
-1.790000	-3.945340
-1.780000	-3.859754
-1.770000	-3.775235
-1.760000	-3.691778
-1.750000	-3.609377
-1.740000	-3.528026
-1.730000	-3.447719
-1.720000	-3.368450
-1.710000	-3.290213
-1.700000	-3.213002
-1.690000	-3.136811
-1.680000	-3.061635
-1.670000	-2.987465
-1.660000	-2.914299
-1.650000	-2.842127
-1.640000	-2.770947
-1.630000	-2.700749
-1.620000	-2.631530
-1.610000	-2.563283
-1.600000	-2.496002
-1.590000	-2.429681
-1.580000	-2.364315
-1.570000	-2.299895
-1.560000	-2.236419
-1.550000	-2.173878
-1.540000	-2.112267
-1.530000	-2.051579
-1.520000	-1.991811
-1.510000	-1.932953
-1.500000	-1.875003
-1.490000	-1.817951
-1.480000	-1.761795
-1.470001	-1.706526
-1.460001	-1.652139
-1.450001	-1.598628
-1.440001	-1.545986
-1.430001	-1.494210
-1.420001	-1.443290
-1.410001	-1.393224
-1.400001	-1.344002
-1.390001	-1.295622
-1.380001	-1.248075
-1.370001	-1.201355
-1.360001	-1.155458
-1.350001	-1.110378
-1.340001	-1.066107
-1.330001	-1.022640
-1.320001	-0.979970
-1.310001	-0.938094
-1.300001	-0.897002
-1.290001	-0.856691
-1.280001	-0.817154
-1.270001	-0.778385
-1.260001	-0.740378
-1.250001	-0.703127
-1.240001	-0.666626
-1.230001	-0.630869
-1.220001	-0.595850
-1.210001	-0.561563
-1.200001	-0.528002
-1.190001	-0.495161
-1.180001	-0.463034
-1.170001	-0.431615
-1.160001	-0.400898
-1.150001	-0.370877
-1.140001	-0.341546
-1.130001	-0.312899
-1.120001	-0.284930
-1.110001	-0.257633
-1.100001	-0.231002
-1.090001	-0.205031
-1.080001	-0.179714
-1.070001	-0.155045
-1.060001	-0.131018
-1.050001	-0.107627
-1.040001	-0.084866
-1.030001	-0.062729
-1.020001	-0.041210
-1.010001	-0.020303
-1.000001	-0.000002
-0.990001	0.019699
-0.980001	0.038806
-0.970001	0.057325
-0.960001	0.075262
-0.950001	0.092624
-0.940001	0.109415
-0.930001	0.125642
-0.920001	0.141311
-0.910001	0.156428
-0.900001	0.170999
-0.890001	0.185030
-0.880001	0.198527
-0.870001	0.211496
-0.860001	0.223943
-0.850001	0.235874
-0.840001	0.247295
-0.830001	0.258212
-0.820001	0.268631
-0.810001	0.278558
-0.800001	0.287999
-0.790001	0.296960
-0.780001	0.305447
-0.770001	0.313466
-0.760001	0.321023
-0.750001	0.328124
-0.740001	0.334776
-0.730001	0.340983
-0.720001	0.346752
-0.710001	0.352089
-0.700001	0.357000
-0.690001	0.361491
-0.680001	0.365568
-0.670001	0.369237
-0.660001	0.372504
-0.650001	0.375375
-0.640001	0.377856
-0.630001	0.379953
-0.620001	0.381672
-0.610001	0.383019
-0.600001	0.384000
-0.590001	0.384621
-0.580001	0.384888
-0.570001	0.384807
-0.560001	0.384384
-0.550001	0.383625
-0.540001	0.382536
-0.530001	0.381124
-0.520001	0.379393
-0.510001	0.377350
-0.500001	0.375001
-0.490001	0.372352
-0.480001	0.369409
-0.470001	0.366178
-0.460001	0.362665
-0.450001	0.358876
-0.440001	0.354817
-0.430001	0.350494
-0.420002	0.345913
-0.410002	0.341080
-0.400002	0.336001
-0.390002	0.330682
-0.380002	0.325129
-0.370002	0.319348
-0.360002	0.313345
-0.350002	0.307126
-0.340002	0.300697
-0.330002	0.294064
-0.320002	0.287233
-0.310002	0.280210
-0.300002	0.273002
-0.290002	0.265613
-0.280002	0.258050
-0.270002	0.250319
-0.260002	0.242426
-0.250002	0.234377
-0.240002	0.226178
-0.230002	0.217835
-0.220002	0.209354
-0.210002	0.200741
-0.200002	0.192002
-0.190002	0.183143
-0.180002	0.174170
-0.170002	0.165089
-0.160002	0.155906
-0.150002	0.146627
-0.140002	0.137258
-0.130002	0.127805
-0.120002	0.118274
-0.110002	0.108671
-0.100002	0.099002
-0.090002	0.089273
-0.080002	0.079490
-0.070002	0.069659
-0.060002	0.059786
-0.050002	0.049877
-0.040002	0.039938
-0.030002	0.029975
-0.020002	0.019994
-0.010002	0.010001
-0.000002	0.000002
0.009998	-0.009997
0.019998	-0.019990
0.029998	-0.029971
0.039998	-0.039934
0.049998	-0.049873
0.059998	-0.059782
0.069998	-0.069655
0.079998	-0.079486
0.089998	-0.089269
0.099998	-0.098998
0.109998	-0.108667
0.119998	-0.118270
0.129998	-0.127801
0.139998	-0.137254
0.149998	-0.146623
0.159998	-0.155902
0.169998	-0.165085
0.179998	-0.174166
0.189998	-0.183139
0.199998	-0.191998
0.209998	-0.200737
0.219998	-0.209350
0.229998	-0.217831
0.239998	-0.226174
0.249998	-0.234373
0.259998	-0.242422
0.269998	-0.250315
0.279998	-0.258046
0.289998	-0.265609
0.299998	-0.272998
0.309998	-0.280207
0.319998	-0.287230
0.329998	-0.294062
0.339998	-0.300695
0.349998	-0.307124
0.359998	-0.313343
0.369998	-0.319346
0.379998	-0.325127
0.389998	-0.330680
0.399998	-0.335999
0.409998	-0.341078
0.419998	-0.345911
0.429998	-0.350492
0.439998	-0.354815
0.449998	-0.358874
0.459998	-0.362663
0.469998	-0.366176
0.479998	-0.369407
0.489998	-0.372350
0.499998	-0.374999
0.509998	-0.377348
0.519998	-0.379391
0.529998	-0.381122
0.539998	-0.382535
0.549998	-0.383624
0.559998	-0.384383
0.569998	-0.384807
0.579998	-0.384888
0.589998	-0.384621
0.599998	-0.384000
0.609998	-0.383019
0.619998	-0.381672
0.629998	-0.379953
0.639998	-0.377856
0.649998	-0.375375
0.659998	-0.372504
0.669998	-0.369237
0.679998	-0.365568
0.689998	-0.361491
0.699998	-0.357000
0.709998	-0.352090
0.719998	-0.346753
0.729998	-0.340984
0.739998	-0.334777
0.749998	-0.328126
0.759998	-0.321025
0.769998	-0.313468
0.779998	-0.305449
0.789998	-0.296962
0.799998	-0.288001
0.809998	-0.278561
0.819998	-0.268634
0.829998	-0.258215
0.839998	-0.247298
0.849998	-0.235877
0.859998	-0.223946
0.869998	-0.211499
0.879998	-0.198530
0.889998	-0.185034
0.899998	-0.171003
0.909998	-0.156432
0.919998	-0.141315
0.929998	-0.125646
0.939998	-0.109419
0.949998	-0.092628
0.959998	-0.075267
0.969998	-0.057331
0.979998	-0.038812
0.989998	-0.019705
0.999998	-0.000004
1.009998	0.020297
1.019998	0.041204
1.029998	0.062723
1.039998	0.084859
1.049998	0.107620
1.059998	0.131011
1.069998	0.155038
1.079998	0.179707
1.089998	0.205023
1.099998	0.230994
1.109998	0.257625
1.119998	0.284922
1.129998	0.312891
1.139998	0.341537
1.149998	0.370868
1.159998	0.400889
1.169998	0.431606
1.179998	0.463025
1.189998	0.495152
1.199998	0.527992
1.209998	0.561553
1.219998	0.595840
1.229998	0.630859
